age,daily_screen_time_hours,phone_usage_before_sleep_minutes,sleep_duration_hours,caffeine_intake_cups,physical_activity_minutes,notifications_received_per_day,mental_fatigue_score,gender_Male,gender_Other,occupation_Doctor,occupation_Freelancer,occupation_Manager,occupation_Researcher,occupation_Software Engineer,occupation_Student,occupation_Teacher
-0.29392520701387587,0.23770586205377636,-1.7279666031813927,1.3508428278670352,1.421766588463698,0.8604488275774684,-0.014010968588112429,-1.0145740196064115,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.8716462500457521,-0.9573833093286557,1.307839896120817,-1.6177983433086478,-1.416681036469027,0.4251642303459174,1.3710097568033954,-0.17232353388827248,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.8716462500457521,0.352987775691953,0.20916706780192218,0.821710026523221,0.0025427759973355225,1.6729800757430302,1.6059686298608833,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.9549013541214398,-0.1926799488620834,0.1513421821009277,-0.39460823111125976,0.7121546822305168,-1.3159741585802867,-0.8425501525276752,0.2048582053681111,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.9549013541214398,-0.3809737411377721,-1.6123168317794037,1.0690967907878615,0.7121546822305168,0.19301244515575683,1.1484171402226173,-0.5202096040761994,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.4594966640735039,1.1445902493407667,-0.7160311034139893,1.488279919125168,0.0025427759973355225,1.6149421294454902,-1.42376420693304,0.937249932079536,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.12741499886250046,-1.3185999720616093,0.556116382007889,1.0209938088475146,-0.7070691302358458,0.5992780692385378,-0.5952250229934773,-1.5272482283044087,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.6260068722248793,1.5019641816191143,-1.1786301890219453,0.7186322080796207,0.7121546822305168,-0.09717728633194384,1.6183348863375933,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
0.7883911459700643,-0.5769529943226724,-0.36908178920802254,1.5776140284429554,-1.416681036469027,-1.1418603196876662,1.655433655767723,-1.0438696886748684,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.4544319785755662,-0.18883721840747758,0.32481683920391113,1.460792500873542,-0.7070691302358458,1.7019990488918004,1.1236846272691976,-0.5348574386104279,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.29392520701387587,0.8371718129722951,0.6428537105593807,-0.030399939277206557,-0.7070691302358458,-0.35834804467087444,-1.5103280022700094,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
1.3711768744998785,0.13779487023402331,-1.0051555319189618,0.7323759172054344,1.421766588463698,1.5859231562967202,1.3833760132801054,0.3000691298405966,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.2046666663485028,-1.1610480234227678,0.6428537105593807,1.460792500873542,-1.416681036469027,-1.2579362122827467,0.5795693422939624,-1.5492199801057511,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.0381564581971274,-1.284015397970156,0.8163283676623642,-0.7107135410049668,-1.416681036469027,-0.996765453943816,1.1360508837459076,-1.6297830700440081,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.5386258337430012,-0.0005434261317888687,-1.525579503227912,0.38191133449719417,0.7121546822305168,1.3537713711065595,1.1113183707924876,0.5527442755560383,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.2888605215159381,1.0293083357025896,1.4524021103733034,-1.1986152149713412,0.7121546822305168,-0.5034429104147248,0.7650631894446107,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.3771803110895636,0.6411925597873948,0.4693790534563973,-0.36024895829672654,0.7121546822305168,-0.15521523262948397,0.6414006246775118,0.6369693241278517,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.9599660396193775,-1.4300391552451799,1.2789274532703199,0.2925772251794075,0.0025427759973355225,-0.8226516150511956,-0.521027484133218,-2.14978119600912,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.03909520928887496,-1.5645347211563863,1.394577224672309,1.4126895189331952,-0.7070691302358458,1.0926006127676289,1.0371208319322285,-2.14978119600912,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.6260068722248793,-1.1072497970582853,-1.2942799604239341,-1.1092811056535539,0.7121546822305168,-0.6195188030098051,0.30751169980634474,-0.4652802245728427,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.6260068722248793,-0.592323916141096,-0.07995736070305019,0.7873507537086878,1.421766588463698,-0.4744239372659547,0.6290343682008019,-0.3957030105352572,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.0432211436950654,0.9332400743374424,-0.13778224640404466,-1.5559516522424877,0.7121546822305168,-1.2289172391339764,0.19621539151595574,1.1093619878567211,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.6269456233166267,-1.330128163425427,0.9898030247653475,-1.1711277967197145,0.7121546822305168,0.36712628404837727,-1.201171590352262,-2.14978119600912,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-1.709261976300567,-0.09276895704233032,1.1054527961673366,0.5193484257553271,-0.7070691302358458,-0.30031009837333433,0.962923293071969,0.9775314770486642,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
1.4544319785755662,-0.3194900538640778,-0.5136440034605088,-1.6452857615602745,1.421766588463698,1.3537713711065595,0.20858164799266563,0.6955606622647658,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.7934558314680021,0.3683586975103766,1.4234896675228061,-0.10599033946917957,0.0025427759973355225,-0.8806895613487357,0.5177380599104129,0.30373108847415364,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.4604354151652513,1.2137593975236725,-1.6412292746299009,-1.5490797976795811,1.421766588463698,0.8604488275774684,0.43117426457344366,1.1459815741922923,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.2929864559221285,-0.9612260397832614,-0.02213247500205572,0.5330921348811408,0.0025427759973355225,1.49886623685041,0.7032319070610613,-0.8607717569970121,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.03909520928887496,0.5989225247867299,0.35372928205440834,1.275252427675061,0.0025427759973355225,1.2957334248090193,-0.08820850744837178,0.7431661245010086,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
0.20560541744025038,1.0677356402486484,-1.2075426318724425,1.3164835550525014,0.7121546822305168,0.10595552570944664,0.48063929048028325,1.091052194688935,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.4604354151652513,0.5489670288768533,-1.6412292746299009,-0.6351231408129937,0.0025427759973355225,-1.461069024324137,0.727964420014481,-0.6923216598533841,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.7102007273923144,-0.03512800022324183,0.06460485354943599,-0.09911848490627304,1.421766588463698,1.55690418314795,0.8392607283048701,-0.022183229912430654,-0.9588460755226071,4.975045021039849,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.4594966640735039,-1.6990302870675924,-0.6292937748624977,1.3164835550525014,-0.7070691302358458,-1.6061638900679873,-1.7081881058973676,-0.8607717569970121,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.04415989478681275,1.4942787207099026,-1.3231924032744313,-0.35337710373382003,0.7121546822305168,1.4118093174040998,-1.1888053338755522,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
0.7051360418943766,-1.2609590152425207,0.4982914963068945,-0.7244572501307803,0.0025427759973355225,-1.3159741585802867,0.6661331376309316,-1.6700646150131364,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.2888605215159381,-1.5145792252465096,1.1921901247188282,-0.051015502965926135,0.7121546822305168,-1.1998982659852064,-1.0651427691084532,-1.0511936059419824,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.543690519240939,0.8832845784275658,-1.4966670603774148,0.32693649799394076,-0.7070691302358458,-1.519106970621677,-0.4839287147030883,1.010489104750679,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.9599660396193775,1.1176911361585253,-0.91841820336747,-0.9031254687663537,0.7121546822305168,1.49886623685041,1.3957422697568151,0.6186595309600664,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.7041972908026293,1.0369937966118012,0.671766153409878,0.11390900654383355,0.0025427759973355225,-1.6061638900679873,0.8516269847815799,0.907954263011079,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.3721156255916258,0.4183141934202531,-1.6123168317794037,1.0484812270991406,1.421766588463698,0.4251642303459174,-0.07584225097166189,0.6882367449976516,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.2929864559221285,-0.5000983852305545,1.4524021103733034,0.691144789827994,-1.416681036469027,1.52788520999918,-0.12530727687850146,1.003165187483564,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.6269456233166267,-0.5000983852305545,-0.22451957495553637,0.9247878449668213,-0.7070691302358458,-0.06815831318317377,-0.3602661499359894,-0.6593640321513701,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.9599660396193775,-0.5500538811404311,1.7126140960277785,0.20324311586162022,1.421766588463698,0.28006936460206705,-0.3726324064126993,-0.7509129979902982,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.6218809378186889,-0.7037630993246669,0.8741532533633586,1.4539206463106356,-1.416681036469027,-1.1708792928364364,-1.4855954893165895,-1.153728447681582,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
1.0381564581971274,-0.2503209056811719,-1.670141717480398,-0.17470888509824667,-0.7070691302358458,-0.010120366885633636,0.8145282153514504,-0.6044346526480134,-0.9588460755226071,4.975045021039849,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.3721156255916258,-1.5991192952478392,0.7585034819613696,1.6188451558203947,-0.7070691302358458,-0.2132531789270241,-1.0651427691084532,-2.0545702715366345,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.20560541744025038,-0.11966807022457132,-0.7160311034139893,-0.05788735752883327,0.7121546822305168,0.36712628404837727,0.2333141609460854,1.050770649719807,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.04415989478681275,1.5634478688928086,0.23807951065241942,-1.0405625600244872,-1.416681036469027,-0.7936326419024254,0.12201785265569638,0.3513365507103962,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.9599660396193775,0.2838186275090471,1.307839896120817,-0.051015502965926135,0.0025427759973355225,-0.8226516150511956,1.7048986816745626,0.6259834482271806,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
1.3711768744998785,-0.7998313606898141,0.8163283676623642,-0.9993314326470475,1.421766588463698,1.2086765053627093,-1.671089336467238,0.05837986002582632,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.3721156255916258,-1.0419233793299851,-0.4558191177595143,1.584485883005862,-1.416681036469027,-1.490087997472907,0.8516269847815799,-0.9523207228359403,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-1.4594966640735039,-1.2801726675155503,1.5102269960742978,-0.7863039411969404,1.421766588463698,-1.2579362122827467,1.4575735521403648,-0.18330940978894394,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.7051360418943766,1.5288632948013556,-1.1786301890219453,1.2340213002976217,-0.7070691302358458,-0.9387275076462758,1.321544730896556,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
0.6218809378186889,1.4289523029816025,1.3656647818218117,-1.7071324526264344,-0.7070691302358458,0.686334988684848,-0.3478998934592795,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
0.7051360418943766,1.6210888257118972,0.32481683920391113,0.821710026523221,-1.416681036469027,1.6149421294454902,-1.4732292328398797,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.29392520701387587,-0.9304841961464143,0.9608905819148503,1.6806918468865557,-1.416681036469027,0.13497449885821672,1.210248422606167,-1.1683762822158104,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
0.20560541744025038,-0.6576503338693961,-0.6582062177129949,-0.6419949953759002,0.0025427759973355225,-1.1998982659852064,-0.5952250229934773,-1.8421766707903213,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.3711768744998785,0.9562964570650779,-0.8605933176664756,-1.1848715058455275,0.0025427759973355225,-0.15521523262948397,-1.1393403079687126,0.4392235579157673,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-1.709261976300567,-1.145677101604344,1.5102269960742978,1.2546368639863414,0.7121546822305168,-0.35834804467087444,0.727964420014481,-1.300206793023867,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
1.3711768744998785,-0.7191340211430904,-0.8895057605169728,-0.31214597635638025,0.7121546822305168,0.9475057470237787,-0.026377225064822322,-0.714293411654727,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.5376870826512539,-1.284015397970156,0.671766153409878,-0.48394234042904705,1.421766588463698,0.5992780692385378,-1.324834155119361,-2.0472463542695203,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.4594966640735039,1.202231206159855,0.44046661060590003,-1.274205615163314,1.421766588463698,1.6439611025942602,1.5317710910006241,1.1423196155587352,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.6209421867269416,0.6450352902420006,1.0765403533168392,-1.322308597103661,0.0025427759973355225,-1.6642018363655275,-1.3990316939796203,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.8767109355436898,0.9639819179742894,0.3826417249049056,1.508895482813889,1.421766588463698,0.01889860626313643,-1.0527765126317434,0.9226020975453079,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.0381564581971274,1.4981214511645085,-0.10886980355354743,-0.41522379479997995,0.7121546822305168,0.7153539618336181,0.08491908322556671,0.97020755978155,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.5427517681491916,-1.0649797620576205,-0.6871186605634921,0.03831860635186054,0.0025427759973355225,0.7443729349823881,1.197882166129457,-0.7033075357540556,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.3762415599978162,1.7017861652586204,-1.2075426318724425,-0.9924595780841404,-1.416681036469027,-1.5771449169192173,-0.07584225097166189,1.1459815741922923,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
0.9549013541214398,-1.4530955379728154,-1.7279666031813927,-0.09911848490627304,0.7121546822305168,0.01889860626313643,-0.5704925100400575,-2.0289365611017347,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.12741499886250046,-0.6538076034147903,0.006779967848441516,-0.8962536142034472,1.421766588463698,1.121619585916399,-0.10057476392508168,-0.8754195915312404,1.042920261685341,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.12741499886250046,-0.015914347950212442,1.4234896675228061,1.6188451558203947,-0.7070691302358458,-1.3449931317290567,-0.014010968588112429,1.0873902360553782,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-1.0432211436950654,-0.3463891670463191,-1.6990541603308955,0.6224262441989274,0.7121546822305168,-0.30031009837333433,-1.3742991810262006,-0.5385193972439849,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.6269456233166267,0.3952578106926179,-1.2364550747229397,-0.8275350685743807,1.421766588463698,1.5859231562967202,-1.2630028727358116,0.007112439156026369,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
1.6209421867269416,-1.0649797620576205,-1.0051555319189618,0.12765271566964723,-0.7070691302358458,-1.2869551854315167,-1.3742991810262006,-0.9449968055688258,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.2106701029381882,-0.7806177084167845,-1.2364550747229397,-0.33276154004509984,0.7121546822305168,1.52788520999918,-1.42376420693304,-0.5165476454426423,1.042920261685341,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.29392520701387587,-0.972754231147079,-0.8895057605169728,0.7598633354570611,-0.7070691302358458,1.2376954785114793,1.6801661687211427,-1.3441502966265524,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,2.659956789335224,-0.36825380379651085
-0.7934558314680021,-0.3656028193193485,-0.07995736070305019,-0.5732764497468338,-1.416681036469027,-0.30031009837333433,-1.5103280022700094,-0.5018998109084138,-0.9588460755226071,4.975045021039849,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,2.6558786258351086,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.5386258337430012,-0.5346829593220075,-1.409929731825923,-1.6452857615602745,-1.416681036469027,-1.519106970621677,-0.7683526136674158,-0.6666879494184845,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,2.6347220771004585,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.0432211436950654,0.46826968933012963,-0.8316808748159783,0.21698682498743388,0.7121546822305168,0.48320217664345755,0.03545405731872714,1.083728277421821,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
0.6218809378186889,0.6796198643334536,0.29590439635341387,1.2477650094234347,-0.7070691302358458,1.52788520999918,1.5317710910006241,1.0983761119560493,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,2.5917256414680714,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-0.543690519240939,1.6787297825309848,-0.8895057605169728,-0.14034961228371343,-0.7070691302358458,1.150638559065169,-0.7807188701441257,0.5124627305869095,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
1.2879217704241908,0.5220679156946123,0.3826417249049056,1.5776140284429554,0.0025427759973355225,0.5122211497922275,1.2473471920362966,1.1459815741922923,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,2.7155184540947173
-0.8767109355436898,0.2069640184169292,-0.22451957495553637,-1.0336907054615807,0.0025427759973355225,1.0055436933213187,-1.5721592846535588,0.8676727180419508,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
-1.5427517681491916,-1.7144012088860159,1.4234896675228061,-0.8687661959518205,0.7121546822305168,0.6282970423873079,-0.9909452302481939,-1.6224591527768941,-0.9588460755226071,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,2.588857331909339,-0.3759459567198158,-0.36825380379651085
-0.7102007273923144,-0.09661168749693612,0.09351729639993323,1.4058176643702887,0.7121546822305168,0.28006936460206705,-0.2366035851688905,0.040070066858040765,1.042920261685341,-0.2010032061561097,-0.3806953099215683,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
0.20560541744025038,-1.2379026325148856,-0.19560713210503913,0.8629411539006608,1.421766588463698,-0.010120366885633636,0.30751169980634474,-1.0548555645755395,-0.9588460755226071,-0.2010032061561097,2.626772576226437,-0.37954667351499605,-0.3858433099552754,-0.37652323049422565,-0.3862708028265419,-0.3759459567198158,-0.36825380379651085
